SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
2016-02-07,38,0.21240179833815798,2016-08-17,230,0.2797581951419182,2017-01-24,24,0.22437479124729237,507510.0,-3054270.0,Isolated shrubs,352,2016.0,Bullah Bullah
1990-05-06,126,0.26734478762424196,1990-11-30,334,0.30353308347258295,1991-06-10,161,0.25359619927728133,507540.0,-3054270.0,Isolated shrubs,400,1990.0,Bullah Bullah
1995-01-12,12,0.19133290105409045,1995-07-23,204,0.2227005848653524,1996-01-15,15,0.19126495356278947,507540.0,-3054270.0,Isolated shrubs,368,1995.0,Bullah Bullah
1999-11-23,327,0.1810802331074636,2000-06-18,170,0.21837309981911804,2000-08-05,218,0.20903780041826436,507540.0,-3054270.0,Isolated shrubs,256,2000.0,Bullah Bullah
2010-05-29,149,0.3304998732525893,2010-12-07,341,0.4890844690935184,2011-06-01,152,0.3667790855388204,507540.0,-3054270.0,Isolated shrubs,368,2010.0,Bullah Bullah
2016-01-22,22,0.22013455255102607,2016-08-01,214,0.29804048527693855,2017-01-08,8,0.2307045674975115,507540.0,-3054270.0,Isolated shrubs,352,2016.0,Bullah Bullah
2010-04-27,117,0.25822337029389236,2010-11-05,309,0.36784259747430015,2011-05-16,136,0.2889959453372806,507600.0,-3054270.0,Isolated shrubs,384,2010.0,Bullah Bullah
1995-01-28,28,0.16988640839128416,1995-08-24,236,0.21956839767871872,1995-12-30,364,0.1901151492149713,507690.0,-3054270.0,Isolated shrubs,336,1995.0,Bullah Bullah
2010-04-27,117,0.26880450419023466,2010-11-05,309,0.4290887690468,2011-05-16,136,0.32425134252821103,507690.0,-3054270.0,Isolated shrubs,384,2010.0,Bullah Bullah
2010-05-13,133,0.20803404122386995,2010-11-21,325,0.24181117477676678,2011-05-16,136,0.219942219434477,508620.0,-3054270.0,Isolated shrubs,368,2010.0,Bullah Bullah
2010-03-26,85,0.19403245330574612,2010-10-04,277,0.22730227007190776,2011-04-14,104,0.20693254819717422,508650.0,-3054270.0,Isolated shrubs,384,2010.0,Bullah Bullah
2000-01-10,10,0.21206674539849127,2000-07-20,202,0.26364215874338853,2001-02-13,44,0.24431045793946,508290.0,-3054300.0,Isolated shrubs,400,2000.0,Bullah Bullah
2010-06-30,181,0.24352757166219105,2011-01-08,8,0.3301453120321927,2011-07-03,184,0.28437689053978704,508290.0,-3054300.0,Isolated shrubs,368,2011.0,Bullah Bullah
2016-04-11,102,0.21718971932085815,2016-11-05,310,0.2556975340000645,2017-04-30,120,0.22876906369200306,508290.0,-3054300.0,Isolated shrubs,384,2016.0,Bullah Bullah
2000-02-11,42,0.2148254013845437,2000-08-21,234,0.2598934502089052,2001-03-17,76,0.24362617954980623,508320.0,-3054300.0,Isolated shrubs,400,2000.0,Bullah Bullah
2007-01-13,13,0.19392285555333588,2007-08-09,221,0.22202703173725852,2007-10-28,301,0.20976199594398706,508320.0,-3054300.0,Isolated shrubs,288,2007.0,Bullah Bullah
2010-05-29,149,0.24796485687448294,2010-12-23,357,0.3228973307431608,2011-06-01,152,0.29533399961657064,508320.0,-3054300.0,Isolated shrubs,368,2010.0,Bullah Bullah
2016-04-27,118,0.22118885299718766,2016-11-21,326,0.25193712422578945,2017-05-16,136,0.22899431071115928,508320.0,-3054300.0,Isolated shrubs,384,2016.0,Bullah Bullah
2000-08-05,218,0.16343024411208615,2001-02-13,44,0.21692220696439807,2001-08-24,236,0.1948896416410709,508410.0,-3054300.0,Isolated shrubs,384,2001.0,Bullah Bullah
2010-04-11,101,0.22282642410624667,2010-11-05,309,0.2552756689396507,2011-05-16,136,0.23826341082381935,508410.0,-3054300.0,Isolated shrubs,400,2010.0,Bullah Bullah
2010-05-29,149,0.2292416505812346,2010-12-23,357,0.2894800254759383,2011-06-17,168,0.23402826664345217,508530.0,-3054300.0,Isolated shrubs,384,2010.0,Bullah Bullah
2010-05-13,133,0.228868095757434,2010-11-21,325,0.3259701811286832,2011-06-01,152,0.2578587423610045,507600.0,-3054330.0,Isolated shrubs,384,2010.0,Bullah Bullah
1995-03-17,76,0.19392781940172038,1995-09-25,268,0.23293034095101836,1996-01-31,31,0.21719519979071808,508290.0,-3054330.0,Isolated shrubs,320,1995.0,Bullah Bullah
1998-05-12,132,0.20297792879583437,1998-12-06,340,0.21885402812380242,1999-06-16,167,0.19273462115013057,508290.0,-3054330.0,Isolated shrubs,400,1998.0,Bullah Bullah
2000-02-11,42,0.2252814639031501,2000-08-21,234,0.2781364586460942,2001-03-17,76,0.2652134476407751,508290.0,-3054330.0,Isolated shrubs,400,2000.0,Bullah Bullah
2004-05-28,149,0.18292386986535064,2004-12-06,341,0.21193334233603298,2005-05-15,135,0.20800344181495992,508290.0,-3054330.0,Isolated shrubs,352,2004.0,Bullah Bullah
2007-01-13,13,0.19078176647173384,2007-08-09,221,0.2179475962368882,2007-10-28,301,0.2028971026717161,508290.0,-3054330.0,Isolated shrubs,288,2007.0,Bullah Bullah
2010-06-30,181,0.2490189632634942,2011-01-08,8,0.3529191746211869,2011-07-03,184,0.3103485426998472,508290.0,-3054330.0,Isolated shrubs,368,2011.0,Bullah Bullah
2016-04-27,118,0.23654770632633693,2016-11-21,326,0.2703674869488163,2017-04-30,120,0.24448175266159405,508290.0,-3054330.0,Isolated shrubs,368,2016.0,Bullah Bullah
2010-05-29,149,0.2243749597562904,2010-12-07,341,0.28389821189307524,2011-06-17,168,0.23375193079472123,508620.0,-3054330.0,Isolated shrubs,384,2010.0,Bullah Bullah
2010-06-14,165,0.21560147768209081,2010-12-23,357,0.29471592686807346,2011-06-17,168,0.24653727354958987,507450.0,-3054360.0,Isolated shrubs,368,2010.0,Bullah Bullah
2000-02-27,58,0.20277636798832793,2000-08-21,234,0.2671197468441163,2001-03-17,76,0.23597590203283283,507750.0,-3054360.0,Isolated shrubs,384,2000.0,Bullah Bullah
2010-05-29,149,0.2709040383058979,2010-12-07,341,0.4024501800685681,2011-06-01,152,0.2967920696106486,507750.0,-3054360.0,Isolated shrubs,368,2010.0,Bullah Bullah
2016-03-10,70,0.201681852872956,2016-09-02,246,0.2314506518617129,2017-02-25,56,0.2105736473601178,507750.0,-3054360.0,Isolated shrubs,352,2016.0,Bullah Bullah
1995-02-13,44,0.17156923628358747,1995-09-09,252,0.21323258893924973,1995-12-30,364,0.19806877371150544,507780.0,-3054360.0,Isolated shrubs,320,1995.0,Bullah Bullah
2000-01-10,10,0.1977502522220528,2000-07-20,202,0.26176851010527175,2001-02-13,44,0.2396552132644591,507780.0,-3054360.0,Isolated shrubs,400,2000.0,Bullah Bullah
2010-05-29,149,0.2185189762101592,2010-12-07,341,0.3528015666101854,2011-06-01,152,0.2890357403363411,507780.0,-3054360.0,Isolated shrubs,368,2010.0,Bullah Bullah
1990-05-22,142,0.2083129671132303,1990-12-16,350,0.23347159628476577,1991-06-10,161,0.2098649817812299,508560.0,-3054360.0,Isolated shrubs,384,1990.0,Bullah Bullah
2010-05-13,133,0.24142540483317573,2010-12-07,341,0.32399495540146345,2011-06-01,152,0.26777967531839947,508560.0,-3054360.0,Isolated shrubs,384,2010.0,Bullah Bullah
2010-05-29,149,0.246406407541969,2010-12-07,341,0.3439057066006021,2011-06-01,152,0.2816184769360508,507660.0,-3054390.0,Isolated shrubs,368,2010.0,Bullah Bullah
1995-02-13,44,0.17770296515892123,1995-08-24,236,0.21507594490537157,1996-01-15,15,0.197872036038122,507750.0,-3054390.0,Isolated shrubs,336,1995.0,Bullah Bullah
2000-02-11,42,0.22183674693772992,2000-08-21,234,0.27400215475298284,2001-03-17,76,0.25540606830788354,507750.0,-3054390.0,Isolated shrubs,400,2000.0,Bullah Bullah
2010-05-29,149,0.2697774415280947,2010-12-07,341,0.39424249726524924,2011-06-01,152,0.31012021929949257,507750.0,-3054390.0,Isolated shrubs,368,2010.0,Bullah Bullah
2016-02-07,38,0.2217721860177396,2016-08-17,230,0.2622524724868969,2017-02-09,40,0.2329907286312582,507750.0,-3054390.0,Isolated shrubs,368,2016.0,Bullah Bullah
1990-06-23,174,0.20788488364351904,1991-01-01,1,0.23799212714239992,1991-07-12,193,0.21275102286144243,508560.0,-3054390.0,Isolated shrubs,384,1991.0,Bullah Bullah
2010-06-14,165,0.24907650261946568,2010-12-23,357,0.3251842536940286,2011-06-17,168,0.2643927906141443,508560.0,-3054390.0,Isolated shrubs,368,2010.0,Bullah Bullah
2010-05-29,149,0.22188453893736712,2010-12-07,341,0.27055524925129404,2011-06-01,152,0.2342448132247129,508620.0,-3054390.0,Isolated shrubs,368,2010.0,Bullah Bullah
2010-06-14,165,0.20783714961713612,2010-12-23,357,0.27114436035067224,2011-05-16,136,0.23245174484981088,507420.0,-3054420.0,Isolated shrubs,336,2010.0,Bullah Bullah
2010-06-30,181,0.22171516905285132,2011-01-08,8,0.2873717917645248,2011-06-17,168,0.237158737880891,507480.0,-3054420.0,Isolated shrubs,352,2011.0,Bullah Bullah
2000-01-26,26,0.20604066569094415,2000-08-05,218,0.22940680485225032,2001-03-01,60,0.22350907302701392,508140.0,-3054420.0,Isolated shrubs,400,2000.0,Bullah Bullah
2010-06-30,181,0.259427086276798,2011-01-24,24,0.3002351275155056,2011-08-04,216,0.26598265819569955,508140.0,-3054420.0,Isolated shrubs,400,2011.0,Bullah Bullah
2016-04-27,118,0.2148108774005665,2016-11-21,326,0.2386775357295619,2017-05-16,136,0.22049780381747278,508140.0,-3054420.0,Isolated shrubs,384,2016.0,Bullah Bullah
1990-07-09,190,0.20004152878662473,1991-01-17,17,0.22926591278883937,1991-07-28,209,0.20676603337214022,508440.0,-3054420.0,Isolated shrubs,384,1991.0,Bullah Bullah
1999-12-25,359,0.18220447915770857,2000-07-04,186,0.21172754495038076,2000-12-27,362,0.20185151342300128,508440.0,-3054420.0,Isolated shrubs,368,2000.0,Bullah Bullah
2010-06-14,165,0.22635032023353502,2010-12-23,357,0.30416864652161296,2011-06-17,168,0.26393129929943693,508440.0,-3054420.0,Isolated shrubs,368,2010.0,Bullah Bullah
1999-12-25,359,0.18564310848569096,2000-07-04,186,0.2261093495160986,2001-01-12,12,0.20282993977548697,507660.0,-3054450.0,Isolated shrubs,384,2000.0,Bullah Bullah
2010-05-29,149,0.24704428519629337,2010-12-07,341,0.3532671702561373,2011-06-01,152,0.2879299331557879,507660.0,-3054450.0,Isolated shrubs,368,2010.0,Bullah Bullah
2000-04-15,106,0.2045683465552252,2000-11-09,314,0.23247085232913697,2001-05-20,140,0.20659566041171445,507750.0,-3054450.0,Isolated shrubs,400,2000.0,Bullah Bullah
2010-06-14,165,0.21844266873865031,2010-12-23,357,0.35934272952818175,2011-06-17,168,0.2781917615965949,507750.0,-3054450.0,Isolated shrubs,368,2010.0,Bullah Bullah
1990-10-13,286,0.3187094506645987,1991-04-23,113,0.4122995407622045,1991-12-03,337,0.3965051706719234,507960.0,-3054450.0,Isolated shrubs,416,1991.0,Bullah Bullah
1995-03-17,76,0.26330826431609333,1995-10-11,284,0.369535020061604,1995-12-30,364,0.33053905828153507,507960.0,-3054450.0,Isolated shrubs,288,1995.0,Bullah Bullah
1996-10-13,287,0.36368599160978266,1997-03-22,81,0.4141931346024529,1997-11-01,305,0.3562122898433839,507960.0,-3054450.0,Isolated shrubs,384,1997.0,Bullah Bullah
1998-02-21,52,0.378671885734483,1998-09-01,244,0.44794958033849946,1999-03-28,87,0.42615505286421307,507960.0,-3054450.0,Isolated shrubs,400,1998.0,Bullah Bullah
2000-08-05,218,0.3958003637410614,2001-02-13,44,0.6026652299754118,2001-08-08,220,0.4323056827348201,507960.0,-3054450.0,Isolated shrubs,368,2001.0,Bullah Bullah
2004-04-10,101,0.2567121316370854,2004-11-04,309,0.3129315224297564,2005-01-07,7,0.2951166381481264,507960.0,-3054450.0,Isolated shrubs,272,2004.0,Bullah Bullah
2008-03-04,64,0.3290971163992237,2008-08-27,240,0.39089739081884944,2009-02-03,34,0.38258864433498146,507960.0,-3054450.0,Isolated shrubs,336,2008.0,Bullah Bullah
2010-07-16,197,0.4053413968390501,2011-01-24,24,0.6247995945989435,2011-07-03,184,0.5077872522769933,507960.0,-3054450.0,Isolated shrubs,352,2011.0,Bullah Bullah
2012-02-12,43,0.4429366365245394,2012-06-19,171,0.4851991496973819,2012-12-28,363,0.4287713135457733,507960.0,-3054450.0,Isolated shrubs,320,2012.0,Bullah Bullah
2016-06-14,166,0.371292715252706,2016-12-23,358,0.46749061642801093,2017-07-03,184,0.3893597222575693,507960.0,-3054450.0,Isolated shrubs,384,2016.0,Bullah Bullah
1990-06-23,174,0.21014780011351344,1991-01-01,1,0.23175059635966536,1991-06-26,177,0.21081156004887017,508440.0,-3054450.0,Isolated shrubs,368,1991.0,Bullah Bullah
2010-05-13,133,0.23637505184243396,2010-11-21,325,0.29238437730621286,2011-06-01,152,0.24699707509115332,508440.0,-3054450.0,Isolated shrubs,384,2010.0,Bullah Bullah
1990-06-23,174,0.19704264643083752,1991-01-17,17,0.2369980544447376,1991-07-12,193,0.21446651689978752,507480.0,-3054480.0,Isolated shrubs,384,1991.0,Bullah Bullah
2010-07-16,197,0.22403793089354634,2011-01-24,24,0.2929478541586158,2011-07-19,200,0.23692423380926156,507480.0,-3054480.0,Isolated shrubs,368,2011.0,Bullah Bullah
1990-07-09,190,0.20520887601569746,1991-01-17,17,0.24480869088889634,1991-07-12,193,0.21991007554537578,507480.0,-3054510.0,Isolated shrubs,368,1991.0,Bullah Bullah
2010-06-30,181,0.2330456740066221,2011-01-08,8,0.2964866105949993,2011-06-17,168,0.24374097283308505,507480.0,-3054510.0,Isolated shrubs,352,2011.0,Bullah Bullah
1990-06-23,174,0.21238901966556467,1991-01-01,1,0.2658800092772362,1991-07-12,193,0.22844954492680433,507570.0,-3054510.0,Isolated shrubs,384,1991.0,Bullah Bullah
1999-12-09,343,0.1913099089506219,2000-06-18,170,0.21713813180420402,2000-12-11,346,0.20183283393202373,507570.0,-3054510.0,Isolated shrubs,368,2000.0,Bullah Bullah
2010-07-16,197,0.2804138796046081,2011-01-24,24,0.3752367831590773,2011-07-19,200,0.2901206558022879,507570.0,-3054510.0,Isolated shrubs,368,2011.0,Bullah Bullah
1990-05-22,142,0.2363821042724034,1990-12-16,350,0.2774851273399838,1991-06-10,161,0.23817724611591456,507600.0,-3054510.0,Isolated shrubs,384,1990.0,Bullah Bullah
1999-12-09,343,0.18628256296025944,2000-06-18,170,0.21194114102367131,2000-12-11,346,0.19634239048752153,507600.0,-3054510.0,Isolated shrubs,368,2000.0,Bullah Bullah
2010-06-30,181,0.2930296981444182,2011-01-08,8,0.4067904349050356,2011-07-03,184,0.30567588926310807,507600.0,-3054510.0,Isolated shrubs,368,2011.0,Bullah Bullah
1995-02-13,44,0.17244565533248785,1995-09-09,252,0.2119940454085305,1995-12-30,364,0.19695824912970195,507660.0,-3054510.0,Isolated shrubs,320,1995.0,Bullah Bullah
2000-01-10,10,0.19547516801789128,2000-07-20,202,0.24371635469026606,2001-01-28,28,0.2209215629865891,507660.0,-3054510.0,Isolated shrubs,384,2000.0,Bullah Bullah
2010-05-29,149,0.25745842118198314,2010-12-07,341,0.3487738569757721,2011-06-01,152,0.2877622059593266,507660.0,-3054510.0,Isolated shrubs,368,2010.0,Bullah Bullah
1995-02-13,44,0.17696715064909307,1995-08-24,236,0.21526074093857983,1996-01-31,31,0.18903074534804573,508290.0,-3054510.0,Isolated shrubs,352,1995.0,Bullah Bullah
1999-12-09,343,0.1824307130220988,2000-06-18,170,0.21901575002274443,2000-11-09,314,0.20911359368994215,508290.0,-3054510.0,Isolated shrubs,336,2000.0,Bullah Bullah
2010-06-14,165,0.25101278453588244,2010-12-23,357,0.3171394964541062,2011-06-17,168,0.2661637187290976,508290.0,-3054510.0,Isolated shrubs,368,2010.0,Bullah Bullah
2016-04-27,118,0.20792926584221674,2016-11-21,326,0.23189986966986018,2017-05-16,136,0.21084757162421844,508290.0,-3054510.0,Isolated shrubs,384,2016.0,Bullah Bullah
2010-04-11,101,0.22907591340775504,2010-10-20,293,0.28697048503313,2011-04-30,120,0.24268733828203556,508320.0,-3054510.0,Isolated shrubs,384,2010.0,Bullah Bullah
1990-07-25,206,0.2199861791037308,1991-02-02,33,0.2677298100284594,1991-07-28,209,0.23040366462343112,507390.0,-3054540.0,Isolated shrubs,368,1991.0,Bullah Bullah
1999-12-09,343,0.18994402784946518,2000-07-04,186,0.21637556245627476,2000-11-09,314,0.20980259674937013,507390.0,-3054540.0,Isolated shrubs,336,2000.0,Bullah Bullah
2010-06-30,181,0.2598847870713449,2011-01-08,8,0.34855256933646594,2011-07-03,184,0.2713181320255954,507390.0,-3054540.0,Isolated shrubs,368,2011.0,Bullah Bullah
1990-08-26,238,0.1739421717909829,1991-03-06,65,0.2239195032550041,1991-08-29,241,0.20016573340751967,508260.0,-3054540.0,Isolated shrubs,368,1991.0,Bullah Bullah
1999-12-25,359,0.17714541407605178,2000-07-04,186,0.21954843422121928,2001-01-28,28,0.20828026627826654,508260.0,-3054540.0,Isolated shrubs,400,2000.0,Bullah Bullah
2010-06-14,165,0.2351069298694841,2010-12-23,357,0.34851314715838566,2011-06-17,168,0.27769608198221346,508260.0,-3054540.0,Isolated shrubs,368,2010.0,Bullah Bullah
1990-07-25,206,0.19623086670344675,1991-02-02,33,0.24027157322477216,1991-07-28,209,0.22059916088299303,507390.0,-3054630.0,Isolated shrubs,368,1991.0,Bullah Bullah
2010-05-29,149,0.26747537321808895,2010-12-07,341,0.3784931889669415,2011-06-01,152,0.28506922448725724,507390.0,-3054630.0,Isolated shrubs,368,2010.0,Bullah Bullah
1990-06-23,174,0.23619331428253948,1991-01-01,1,0.31141193167488695,1991-06-26,177,0.25445553152910966,507540.0,-3054660.0,Isolated shrubs,368,1991.0,Bullah Bullah
1995-02-13,44,0.1824993649169621,1995-08-24,236,0.21414675282608617,1996-01-31,31,0.1757622889249013,507540.0,-3054660.0,Isolated shrubs,352,1995.0,Bullah Bullah
1999-12-09,343,0.17369037186841121,2000-06-18,170,0.2285851463135947,2000-12-27,362,0.21302550261978137,507540.0,-3054660.0,Isolated shrubs,384,2000.0,Bullah Bullah
2010-06-30,181,0.2762094600842616,2011-01-08,8,0.42577328603741116,2011-07-19,200,0.3354793938284937,507540.0,-3054660.0,Isolated shrubs,384,2011.0,Bullah Bullah
2016-04-27,118,0.19141615093115305,2016-12-07,342,0.23012567242329868,2017-06-01,152,0.20509297146709338,507540.0,-3054660.0,Isolated shrubs,400,2016.0,Bullah Bullah
2010-06-14,165,0.23976271506290459,2010-12-23,357,0.3282559454150325,2011-06-17,168,0.26646112035343944,508230.0,-3054660.0,Isolated shrubs,368,2010.0,Bullah Bullah
1990-06-07,158,0.24490504449910175,1991-01-01,1,0.3158444181503458,1991-06-26,177,0.25020580081669735,507540.0,-3054690.0,Isolated shrubs,384,1991.0,Bullah Bullah
1995-01-28,28,0.17641643532741638,1995-08-24,236,0.21546057751382217,1996-01-15,15,0.1874915853942327,507540.0,-3054690.0,Isolated shrubs,352,1995.0,Bullah Bullah
1999-12-25,359,0.19035524527314604,2000-07-04,186,0.24336995754233998,2001-01-12,12,0.22267237372441262,507540.0,-3054690.0,Isolated shrubs,384,2000.0,Bullah Bullah
2010-06-30,181,0.31536579105143087,2011-01-08,8,0.4500421710006883,2011-07-03,184,0.34652631676231066,507540.0,-3054690.0,Isolated shrubs,368,2011.0,Bullah Bullah
2016-06-14,166,0.21291508698286954,2016-12-23,358,0.24055432672082683,2017-06-17,168,0.21231716205709994,507540.0,-3054690.0,Isolated shrubs,368,2016.0,Bullah Bullah
1999-12-25,359,0.21609804595127818,2000-07-04,186,0.26539995853836096,2001-02-13,44,0.2573799755799824,507870.0,-3054720.0,Isolated shrubs,416,2000.0,Bullah Bullah
2010-05-13,133,0.2678887346697146,2010-12-07,341,0.3033574180405616,2011-02-09,40,0.2882663757799045,507870.0,-3054720.0,Isolated shrubs,272,2010.0,Bullah Bullah
2016-04-27,118,0.2626258699812991,2016-11-21,326,0.2927113315926442,2017-06-01,152,0.2689957874502057,507870.0,-3054720.0,Isolated shrubs,400,2016.0,Bullah Bullah
1990-07-25,206,0.23534222418579898,1991-02-02,33,0.29302775882933435,1991-08-13,225,0.2517274014674047,507390.0,-3054750.0,Isolated shrubs,384,1991.0,Bullah Bullah
1995-03-01,60,0.1845144483025634,1995-09-09,252,0.22527086087130516,1996-01-31,31,0.19815159358324913,507390.0,-3054750.0,Isolated shrubs,336,1995.0,Bullah Bullah
2000-01-10,10,0.2176646800206524,2000-07-20,202,0.254124923962889,2001-02-13,44,0.24463422965994575,507390.0,-3054750.0,Isolated shrubs,400,2000.0,Bullah Bullah
2010-05-13,133,0.3057287051803838,2010-11-21,325,0.4737445839683287,2011-06-01,152,0.32140449385333936,507390.0,-3054750.0,Isolated shrubs,384,2010.0,Bullah Bullah
2016-04-27,118,0.22965466040773028,2016-11-21,326,0.25504270932169537,2017-05-16,136,0.22484975282220634,507390.0,-3054750.0,Isolated shrubs,384,2016.0,Bullah Bullah
1990-06-23,174,0.25348959376254004,1991-01-01,1,0.31674997566876384,1991-06-26,177,0.2627466319270848,507510.0,-3054750.0,Isolated shrubs,368,1991.0,Bullah Bullah
1999-12-09,343,0.18513983508868054,2000-06-18,170,0.2269744422570385,2000-11-25,330,0.21212718372976966,507510.0,-3054750.0,Isolated shrubs,352,2000.0,Bullah Bullah
2010-06-14,165,0.3138875387135246,2010-12-23,357,0.4340453478075078,2011-07-03,184,0.3414413031678801,507510.0,-3054750.0,Isolated shrubs,384,2010.0,Bullah Bullah
2016-04-27,118,0.2211267287388502,2016-12-07,342,0.24994648492466798,2017-05-16,136,0.2182404452119843,507510.0,-3054750.0,Isolated shrubs,384,2016.0,Bullah Bullah
1995-02-13,44,0.17346144003677072,1995-09-09,252,0.22009642644151453,1996-01-15,15,0.199563605186349,507630.0,-3054750.0,Isolated shrubs,336,1995.0,Bullah Bullah
2000-01-26,26,0.21905444764726384,2000-08-05,218,0.294126085610424,2001-03-01,60,0.2609866039225334,507630.0,-3054750.0,Isolated shrubs,400,2000.0,Bullah Bullah
