SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
1990-08-03,215,0.32732166353911984,1991-02-27,58,0.3579483827799983,1991-09-23,266,0.3117546361386974,590880.0,-3044250.0,Mid-dense trees,416,1991.0,Goonbabina
1997-08-06,218,0.32481541005267434,1998-02-14,45,0.366339512278566,1998-08-25,237,0.33383247567394186,590880.0,-3044250.0,Mid-dense trees,384,1998.0,Goonbabina
2000-06-27,179,0.39139908281303604,2001-01-21,21,0.4173940674570373,2001-08-17,229,0.3495580222533352,590880.0,-3044250.0,Mid-dense trees,416,2001.0,Goonbabina
2006-09-16,259,0.27233014704557856,2007-02-23,54,0.2920551797766931,2007-09-19,262,0.259406414166929,590880.0,-3044250.0,Mid-dense trees,368,2007.0,Goonbabina
2010-09-27,270,0.40384932862349904,2011-04-07,97,0.47022563148961305,2011-10-16,289,0.4120745563006838,590880.0,-3044250.0,Mid-dense trees,384,2011.0,Goonbabina
2016-07-09,191,0.3423485819407532,2017-01-17,17,0.3893993118985075,2017-07-28,209,0.3413607725942315,590880.0,-3044250.0,Mid-dense trees,384,2017.0,Goonbabina
1990-07-18,199,0.298405223529421,1991-02-11,42,0.3293998797099311,1991-09-07,250,0.26918718923779167,591510.0,-3044250.0,Mid-dense trees,416,1991.0,Goonbabina
1995-04-27,117,0.23087270757695116,1995-11-21,325,0.26932834737766653,1996-02-25,56,0.2530716589495277,591510.0,-3044250.0,Mid-dense trees,304,1995.0,Goonbabina
2000-07-29,211,0.3113975213406088,2001-02-06,37,0.34037347353290076,2001-09-02,245,0.2827893002361858,591510.0,-3044250.0,Mid-dense trees,400,2001.0,Goonbabina
2005-03-05,64,0.24879956223551722,2005-07-27,208,0.2650252828565075,2006-02-04,35,0.22524419442517865,591510.0,-3044250.0,Mid-dense trees,336,2005.0,Goonbabina
2010-07-25,206,0.34860828561739376,2011-02-18,49,0.3767313820754808,2011-09-14,257,0.348062489020655,591510.0,-3044250.0,Mid-dense trees,416,2011.0,Goonbabina
2013-04-28,118,0.254992730739429,2013-11-22,326,0.2840396916239522,2014-02-26,57,0.2706194082416793,591510.0,-3044250.0,Mid-dense trees,304,2013.0,Goonbabina
2017-01-01,1,0.2774153306933162,2017-07-12,193,0.34143923003676807,2017-12-03,337,0.326238759104386,591510.0,-3044250.0,Mid-dense trees,336,2017.0,Goonbabina
1990-07-02,183,0.32505514096716687,1991-01-26,26,0.35675037409401833,1991-08-06,218,0.3163700604803375,591480.0,-3044280.0,Mid-dense trees,400,1991.0,Goonbabina
2000-03-07,67,0.33240851507239627,2000-10-01,275,0.4012366622443427,2001-04-27,117,0.3505141283771181,591480.0,-3044280.0,Mid-dense trees,416,2000.0,Goonbabina
2007-01-22,22,0.2601935744681623,2007-08-18,230,0.2879039355707781,2008-03-29,89,0.2802451253370907,591480.0,-3044280.0,Mid-dense trees,432,2007.0,Goonbabina
2010-06-07,158,0.35880245429527047,2011-01-01,1,0.46091787067470597,2011-07-12,193,0.3807854120976874,591480.0,-3044280.0,Mid-dense trees,400,2011.0,Goonbabina
2016-09-11,255,0.3100665055996906,2017-04-07,97,0.33761463400348585,2017-11-01,305,0.3204701062657811,591480.0,-3044280.0,Mid-dense trees,416,2017.0,Goonbabina
1990-03-28,87,0.3259430087991474,1990-10-22,295,0.42468796588134844,1991-05-18,138,0.38743032123768884,591510.0,-3044280.0,Mid-dense trees,416,1990.0,Goonbabina
1998-01-29,29,0.32995283156865596,1998-08-09,221,0.37156370942689254,1999-02-17,48,0.3424268975103804,591510.0,-3044280.0,Mid-dense trees,384,1998.0,Goonbabina
2000-02-04,35,0.35062831010900714,2000-08-14,227,0.43227616802735835,2001-03-10,69,0.3992992443921323,591510.0,-3044280.0,Mid-dense trees,400,2000.0,Goonbabina
2004-03-18,78,0.26422692986131174,2004-10-12,286,0.3169584106290391,2004-11-13,318,0.31100481042664035,591510.0,-3044280.0,Mid-dense trees,240,2004.0,Goonbabina
2007-11-06,310,0.3241550222349919,2008-04-14,105,0.34695322248874794,2008-10-23,297,0.307875875957389,591510.0,-3044280.0,Mid-dense trees,352,2008.0,Goonbabina
2010-04-20,110,0.42074985277630544,2010-11-14,318,0.5295151105903358,2011-05-25,145,0.46497698017209005,591510.0,-3044280.0,Mid-dense trees,400,2010.0,Goonbabina
2016-06-23,175,0.34649055453734073,2017-01-01,1,0.4206776801541099,2017-07-12,193,0.3620377278246081,591510.0,-3044280.0,Mid-dense trees,384,2017.0,Goonbabina
1990-07-02,183,0.3115644376439479,1991-01-26,26,0.3420491884637166,1991-08-06,218,0.30598221338720094,591450.0,-3044310.0,Mid-dense trees,400,1991.0,Goonbabina
1997-06-19,170,0.21765125166960633,1997-12-28,362,0.2811352203187782,1998-06-22,173,0.26439266326090494,591450.0,-3044310.0,Mid-dense trees,368,1997.0,Goonbabina
2000-03-07,67,0.29397606116945985,2000-10-01,275,0.35006787502086306,2001-04-27,117,0.31371993758954736,591450.0,-3044310.0,Mid-dense trees,416,2000.0,Goonbabina
2010-05-06,126,0.3094287553596059,2010-11-30,334,0.4041646993417202,2011-06-10,161,0.34129975124139145,591450.0,-3044310.0,Mid-dense trees,400,2010.0,Goonbabina
2016-06-23,175,0.23905118939463127,2017-01-01,1,0.31105009548320556,2017-07-12,193,0.2950853006355109,591450.0,-3044310.0,Mid-dense trees,384,2017.0,Goonbabina
1990-06-16,167,0.29304338780433586,1991-01-10,10,0.3131552389956973,1991-07-21,202,0.2938325580707637,591540.0,-3044310.0,Mid-dense trees,400,1991.0,Goonbabina
1993-11-15,319,0.21583297535047014,1994-05-10,130,0.25868779784347734,1994-11-18,322,0.21003647749898907,591540.0,-3044310.0,Mid-dense trees,368,1994.0,Goonbabina
1995-08-01,213,0.24875187972282412,1996-02-09,40,0.3149417959066152,1996-09-04,248,0.2818970189972717,591540.0,-3044310.0,Mid-dense trees,400,1996.0,Goonbabina
2000-11-18,323,0.3563722027602807,2001-01-21,21,0.3673780542722155,2001-08-17,229,0.31389844208813056,591540.0,-3044310.0,Mid-dense trees,272,2001.0,Goonbabina
2010-06-07,158,0.3627671961101132,2011-01-01,1,0.42303176470007525,2011-07-12,193,0.35826531281678026,591540.0,-3044310.0,Mid-dense trees,400,2011.0,Goonbabina
2015-02-13,44,0.3352002591155617,2015-05-04,124,0.3457995741239737,2015-11-12,316,0.3097107970481443,591540.0,-3044310.0,Mid-dense trees,272,2015.0,Goonbabina
2018-01-04,4,0.36033988687759994,2018-04-10,100,0.3700718378179588,2018-11-04,308,0.3238411771724386,591540.0,-3044310.0,Mid-dense trees,304,2018.0,Goonbabina
1990-07-02,183,0.31782404594034336,1991-01-26,26,0.36412822771842956,1991-08-06,218,0.3070097502622971,591270.0,-3044370.0,Mid-dense trees,400,1991.0,Goonbabina
1997-07-21,202,0.30479986657174046,1998-02-14,45,0.3415754949608387,1998-08-25,237,0.30096125943864943,591270.0,-3044370.0,Mid-dense trees,400,1998.0,Goonbabina
2000-11-18,323,0.3868267325378956,2001-02-06,37,0.40564801945620976,2001-09-02,245,0.3362517404772254,591270.0,-3044370.0,Mid-dense trees,288,2001.0,Goonbabina
2005-02-17,48,0.25556767407302444,2005-07-27,208,0.27812717044029217,2006-02-20,51,0.24749760379087385,591270.0,-3044370.0,Mid-dense trees,368,2005.0,Goonbabina
2006-07-30,211,0.2558971749115765,2007-02-07,38,0.2855804870910569,2007-08-18,230,0.2448043295568414,591270.0,-3044370.0,Mid-dense trees,384,2007.0,Goonbabina
2010-10-13,286,0.4044190165422979,2011-04-07,97,0.4658752938330387,2011-10-16,289,0.37727501746686737,591270.0,-3044370.0,Mid-dense trees,368,2011.0,Goonbabina
2016-07-25,207,0.30413602630234954,2017-02-02,33,0.34952661609862523,2017-08-13,225,0.31228137880874696,591270.0,-3044370.0,Mid-dense trees,384,2017.0,Goonbabina
1990-07-18,199,0.31481957641930763,1991-02-11,42,0.36384365701222793,1991-08-22,234,0.2941197727933439,591330.0,-3044370.0,Mid-dense trees,400,1991.0,Goonbabina
1995-09-18,261,0.3225295824130045,1996-04-13,104,0.351792416269037,1996-11-07,312,0.30023387084848774,591330.0,-3044370.0,Mid-dense trees,416,1996.0,Goonbabina
2000-07-13,195,0.38501235746874934,2001-02-06,37,0.40992541579661534,2001-09-02,245,0.34692558220520253,591330.0,-3044370.0,Mid-dense trees,416,2001.0,Goonbabina
2003-09-24,267,0.2857070425801088,2004-04-03,94,0.3143815950754103,2004-10-28,302,0.2638860665052314,591330.0,-3044370.0,Mid-dense trees,400,2004.0,Goonbabina
2005-02-17,48,0.24559342551281388,2005-07-27,208,0.29451683159618236,2006-02-04,35,0.22916193617151323,591330.0,-3044370.0,Mid-dense trees,352,2005.0,Goonbabina
2006-08-31,243,0.24835775195382273,2007-03-11,70,0.2870960103720233,2007-09-19,262,0.2528731783822261,591330.0,-3044370.0,Mid-dense trees,384,2007.0,Goonbabina
2010-11-14,318,0.37967903532872144,2011-04-07,97,0.4324784447558122,2011-10-16,289,0.3402434904609832,591330.0,-3044370.0,Mid-dense trees,336,2011.0,Goonbabina
2012-03-08,68,0.3166398382068281,2012-10-02,276,0.3595484025126621,2013-02-07,38,0.32362310277084977,591330.0,-3044370.0,Mid-dense trees,336,2012.0,Goonbabina
2013-10-05,278,0.34724407113151007,2014-04-15,105,0.36573039184075923,2014-11-09,313,0.33794050098628753,591330.0,-3044370.0,Mid-dense trees,400,2014.0,Goonbabina
2016-10-13,287,0.3473603360032716,2017-04-23,113,0.3974818119248694,2017-10-16,289,0.3515946546937615,591330.0,-3044370.0,Mid-dense trees,368,2017.0,Goonbabina
1990-03-28,87,0.2814918436270154,1990-10-22,295,0.3374393743646532,1991-05-18,138,0.3068384913315107,591450.0,-3044370.0,Mid-dense trees,416,1990.0,Goonbabina
2000-03-07,67,0.28686224296907853,2000-10-01,275,0.34196493743021356,2001-04-27,117,0.3211372839431353,591450.0,-3044370.0,Mid-dense trees,416,2000.0,Goonbabina
2010-05-22,142,0.32103965477269136,2010-11-30,334,0.44712286236258625,2011-06-10,161,0.3658151797175373,591450.0,-3044370.0,Mid-dense trees,384,2010.0,Goonbabina
2016-04-20,111,0.26439431424770077,2016-11-14,319,0.28921756426965434,2017-06-10,161,0.27510188307989664,591450.0,-3044370.0,Mid-dense trees,416,2016.0,Goonbabina
1990-04-13,103,0.3047660377238459,1990-10-22,295,0.3686787226564795,1991-05-02,122,0.33344157983395956,591540.0,-3044370.0,Mid-dense trees,384,1990.0,Goonbabina
1997-12-28,362,0.3203636895263236,1998-07-08,189,0.3367612824979515,1998-12-31,365,0.31504430437146674,591540.0,-3044370.0,Mid-dense trees,368,1998.0,Goonbabina
2000-02-04,35,0.3210861069803212,2000-08-14,227,0.3688337843062002,2000-10-17,291,0.36349632974890583,591540.0,-3044370.0,Mid-dense trees,256,2000.0,Goonbabina
2007-10-05,278,0.3064004618622853,2008-03-13,73,0.32461430968011606,2008-09-21,265,0.29301538365789076,591540.0,-3044370.0,Mid-dense trees,352,2008.0,Goonbabina
2010-06-07,158,0.40573311349480723,2011-01-01,1,0.48479185591461577,2011-07-12,193,0.4251271903362061,591540.0,-3044370.0,Mid-dense trees,400,2011.0,Goonbabina
2016-08-10,223,0.37210051320610266,2017-03-06,65,0.42437309275517343,2017-09-14,257,0.38399725420797376,591540.0,-3044370.0,Mid-dense trees,400,2017.0,Goonbabina
1990-03-28,87,0.3000116243705079,1990-10-22,295,0.38929235555845515,1991-05-02,122,0.3509123855642285,591570.0,-3044370.0,Mid-dense trees,400,1990.0,Goonbabina
1997-10-09,282,0.32709661691963665,1998-04-03,93,0.34562363979935506,1998-10-28,301,0.3262438307106828,591570.0,-3044370.0,Mid-dense trees,384,1998.0,Goonbabina
2000-03-23,83,0.36049294000696497,2000-10-17,291,0.4201455613634016,2001-05-13,133,0.3835246188510815,591570.0,-3044370.0,Mid-dense trees,416,2000.0,Goonbabina
2010-06-23,174,0.4533210776368085,2011-01-17,17,0.49714457773185905,2011-07-28,209,0.4488452531690743,591570.0,-3044370.0,Mid-dense trees,400,2011.0,Goonbabina
2016-06-23,175,0.3949661644405517,2017-01-01,1,0.5137913860030243,2017-07-12,193,0.42263678103234603,591570.0,-3044370.0,Mid-dense trees,384,2017.0,Goonbabina
1990-07-18,199,0.3068694372520283,1991-02-11,42,0.34416891544924605,1991-08-22,234,0.2923964975443243,591270.0,-3044400.0,Mid-dense trees,400,1991.0,Goonbabina
2000-07-13,195,0.3655743895618172,2001-02-06,37,0.3953592160838734,2001-09-02,245,0.32657625859384903,591270.0,-3044400.0,Mid-dense trees,416,2001.0,Goonbabina
2006-05-27,147,0.2693226943340987,2006-12-21,355,0.28652523104916267,2007-07-01,182,0.2608798828155191,591270.0,-3044400.0,Mid-dense trees,400,2006.0,Goonbabina
2010-08-10,222,0.42547885843815125,2011-02-18,49,0.5126397649204258,2011-08-29,241,0.41095857146565495,591270.0,-3044400.0,Mid-dense trees,384,2011.0,Goonbabina
2016-05-22,143,0.2813043467627209,2016-11-30,335,0.31937065272969756,2017-06-26,177,0.30935817648332065,591270.0,-3044400.0,Mid-dense trees,400,2016.0,Goonbabina
1990-02-08,39,0.27698018430463583,1990-09-04,247,0.30750930657340725,1991-02-27,58,0.2787553786395024,591300.0,-3044400.0,Mid-dense trees,384,1990.0,Goonbabina
1995-06-14,165,0.27755856822096886,1995-12-23,357,0.36291715916885997,1996-07-02,184,0.31790612845389143,591300.0,-3044400.0,Mid-dense trees,384,1995.0,Goonbabina
1997-06-19,170,0.28968631810307954,1997-12-28,362,0.32431939984399893,1998-07-08,189,0.3063889774454136,591300.0,-3044400.0,Mid-dense trees,384,1997.0,Goonbabina
2000-07-29,211,0.40205005560325374,2001-01-21,21,0.4400659469166398,2001-08-17,229,0.36543574376688714,591300.0,-3044400.0,Mid-dense trees,384,2001.0,Goonbabina
2005-03-05,64,0.25820132902624976,2005-09-13,256,0.29495247135195785,2006-03-08,67,0.2605881968051107,591300.0,-3044400.0,Mid-dense trees,368,2005.0,Goonbabina
2010-10-13,286,0.3892310985338241,2011-03-22,81,0.44172119374443924,2011-09-30,273,0.342740995127072,591300.0,-3044400.0,Mid-dense trees,352,2011.0,Goonbabina
2012-04-09,100,0.29918334296049914,2012-10-18,292,0.3396870315567501,2013-02-07,38,0.3155630832925321,591300.0,-3044400.0,Mid-dense trees,304,2012.0,Goonbabina
2018-02-05,36,0.3346853178900528,2018-04-26,116,0.3457957021756694,2018-11-20,324,0.28798813731517625,591300.0,-3044400.0,Mid-dense trees,288,2018.0,Goonbabina
1990-08-03,215,0.3240877162408334,1991-02-11,42,0.39714232592373433,1991-08-22,234,0.31890965454417114,591330.0,-3044400.0,Mid-dense trees,384,1991.0,Goonbabina
1996-02-25,56,0.33112002848691546,1996-08-19,232,0.34899746869819603,1997-02-27,58,0.31731554360104947,591330.0,-3044400.0,Mid-dense trees,368,1996.0,Goonbabina
1997-07-05,186,0.3378832320977287,1998-01-13,13,0.39345458509955195,1998-07-24,205,0.3552925134691561,591330.0,-3044400.0,Mid-dense trees,384,1998.0,Goonbabina
1998-12-31,365,0.343353454697177,1999-04-22,112,0.38171417948801933,1999-11-16,320,0.33440956597240923,591330.0,-3044400.0,Mid-dense trees,320,1999.0,Goonbabina
2000-07-13,195,0.39724170251950613,2001-02-06,37,0.43459758840336254,2001-09-02,245,0.36175069783993774,591330.0,-3044400.0,Mid-dense trees,416,2001.0,Goonbabina
2006-08-15,227,0.30227261768730684,2007-02-07,38,0.32830323607438444,2007-08-18,230,0.26697927254663373,591330.0,-3044400.0,Mid-dense trees,368,2007.0,Goonbabina
2010-09-11,254,0.41696399913132703,2011-03-22,81,0.48917665094552154,2011-09-30,273,0.39600778248598517,591330.0,-3044400.0,Mid-dense trees,384,2011.0,Goonbabina
2014-01-09,9,0.38948817371443273,2014-07-20,201,0.4006672356536218,2015-03-01,60,0.3925364818782983,591330.0,-3044400.0,Mid-dense trees,416,2014.0,Goonbabina
2016-09-27,271,0.37922508307351277,2017-04-07,97,0.42168833635475483,2017-10-16,289,0.3788191691371098,591330.0,-3044400.0,Mid-dense trees,384,2017.0,Goonbabina
1990-07-02,183,0.3228095785188888,1991-01-26,26,0.3572435049261845,1991-08-06,218,0.3002797815724053,591270.0,-3044430.0,Mid-dense trees,400,1991.0,Goonbabina
1995-02-06,37,0.25452191974451643,1995-08-17,229,0.2876189041914625,1996-01-24,24,0.2730479841539474,591270.0,-3044430.0,Mid-dense trees,352,1995.0,Goonbabina
2000-04-24,115,0.3239578284473225,2000-11-02,307,0.39178599743059106,2001-05-29,149,0.34732321190507176,591270.0,-3044430.0,Mid-dense trees,400,2000.0,Goonbabina
2010-07-09,190,0.40514102852852035,2011-01-17,17,0.5090444451705844,2011-07-28,209,0.41359655437260856,591270.0,-3044430.0,Mid-dense trees,384,2011.0,Goonbabina
2013-01-22,22,0.3297283218280906,2013-07-01,182,0.35791070501084693,2014-01-09,9,0.34723407783204885,591270.0,-3044430.0,Mid-dense trees,352,2013.0,Goonbabina
2016-06-07,159,0.3360607444681895,2016-12-16,351,0.405705115097883,2017-06-26,177,0.35405298233888377,591270.0,-3044430.0,Mid-dense trees,384,2016.0,Goonbabina
1990-05-15,135,0.2899951110313597,1990-11-23,327,0.34222443142588016,1991-06-03,154,0.2875588977779184,591480.0,-3044430.0,Mid-dense trees,384,1990.0,Goonbabina
1997-09-23,266,0.2917838303192997,1998-04-03,93,0.30579484195270873,1998-11-13,317,0.285107306565526,591480.0,-3044430.0,Mid-dense trees,416,1998.0,Goonbabina
2000-03-07,67,0.3125721206815569,2000-10-01,275,0.35985879563642537,2001-04-27,117,0.3280174668499309,591480.0,-3044430.0,Mid-dense trees,416,2000.0,Goonbabina
2010-05-06,126,0.3614223965952786,2010-11-30,334,0.46418223612312415,2011-06-10,161,0.38840164014294876,591480.0,-3044430.0,Mid-dense trees,400,2010.0,Goonbabina
2016-06-23,175,0.30587586972147424,2017-01-01,1,0.40213562754931564,2017-07-12,193,0.3480018245685864,591480.0,-3044430.0,Mid-dense trees,384,2017.0,Goonbabina
1990-07-18,199,0.31433152582126894,1991-02-11,42,0.3644295322785055,1991-08-22,234,0.31643051844176,590790.0,-3044460.0,Mid-dense trees,400,1991.0,Goonbabina
1996-02-25,56,0.2355507122134109,1996-05-31,152,0.2585758764731671,1996-12-09,344,0.22903279548173824,590790.0,-3044460.0,Mid-dense trees,288,1996.0,Goonbabina
1997-09-23,266,0.3006389398796581,1998-04-19,109,0.3200994123936253,1998-11-13,317,0.2888637618658529,590790.0,-3044460.0,Mid-dense trees,416,1998.0,Goonbabina
2000-03-07,67,0.3499727153385516,2000-09-15,259,0.4112045619943586,2001-04-11,101,0.384033674179664,590790.0,-3044460.0,Mid-dense trees,400,2000.0,Goonbabina
2004-03-18,78,0.24550455669736326,2004-10-12,286,0.283861776131649,2004-12-15,350,0.26877355457083135,590790.0,-3044460.0,Mid-dense trees,272,2004.0,Goonbabina
2006-09-16,259,0.2307389424899304,2007-03-11,70,0.26189069557088934,2007-10-05,278,0.22907595420081958,590790.0,-3044460.0,Mid-dense trees,384,2007.0,Goonbabina
2010-08-10,222,0.40026586798048364,2011-03-06,65,0.4596906591848196,2011-09-14,257,0.3669649492413882,590790.0,-3044460.0,Mid-dense trees,400,2011.0,Goonbabina
2012-01-20,20,0.31541328155209974,2012-06-12,164,0.3594349561319251,2013-01-06,6,0.3016832188475093,590790.0,-3044460.0,Mid-dense trees,352,2012.0,Goonbabina
2014-01-09,9,0.33114536272695755,2014-07-20,201,0.3509502913276611,2015-01-28,28,0.3319472156862774,590790.0,-3044460.0,Mid-dense trees,384,2014.0,Goonbabina
2016-09-11,255,0.3265116742893421,2017-04-07,97,0.37456082320620765,2017-10-16,289,0.3262705617051443,590790.0,-3044460.0,Mid-dense trees,400,2017.0,Goonbabina
1997-06-03,154,0.22637807941972973,1997-12-12,346,0.27811477055864847,1998-06-22,173,0.23784885909081854,591270.0,-3044460.0,Mid-dense trees,384,1997.0,Goonbabina
2000-06-27,179,0.2835583706331066,2001-02-06,37,0.2947336636890587,2001-09-02,245,0.26833118076100876,591270.0,-3044460.0,Mid-dense trees,432,2001.0,Goonbabina
2010-07-09,190,0.3468097631266266,2011-02-02,33,0.3983812060361258,2011-08-13,225,0.33689363867478966,591270.0,-3044460.0,Mid-dense trees,400,2011.0,Goonbabina
2016-05-22,143,0.2633643176735185,2016-11-30,335,0.33013208568527946,2017-06-26,177,0.2984620009366296,591270.0,-3044460.0,Mid-dense trees,400,2016.0,Goonbabina
2000-02-20,51,0.2951777827358497,2000-09-15,259,0.3296885171279943,2001-04-11,101,0.31312142863667625,591360.0,-3044460.0,Mid-dense trees,416,2000.0,Goonbabina
2010-01-14,14,0.29537626280339196,2010-08-10,222,0.32115926777864334,2010-10-13,286,0.3169780608847979,591360.0,-3044460.0,Mid-dense trees,272,2010.0,Goonbabina
2013-05-14,134,0.25631964036770255,2013-12-08,342,0.28422761668334584,2014-02-26,57,0.2752990802442882,591360.0,-3044460.0,Mid-dense trees,288,2013.0,Goonbabina
2016-11-30,335,0.2636865259674516,2017-06-10,161,0.3126652605487962,2017-12-19,353,0.2532366236669614,591360.0,-3044460.0,Mid-dense trees,384,2017.0,Goonbabina
1990-03-28,87,0.2672960224117952,1990-10-22,295,0.29084173480262443,1991-05-18,138,0.2709365147820423,591240.0,-3044490.0,Mid-dense trees,416,1990.0,Goonbabina
2000-04-24,115,0.2720932447908469,2000-11-02,307,0.3138235357430612,2001-05-13,133,0.2857680938321938,591240.0,-3044490.0,Mid-dense trees,384,2000.0,Goonbabina
2010-06-07,158,0.3350252819179368,2011-01-01,1,0.42745815382526275,2011-07-12,193,0.34198587751140636,591240.0,-3044490.0,Mid-dense trees,400,2011.0,Goonbabina
2017-03-22,81,0.2601056028065392,2017-11-01,305,0.26520273174012426,2018-05-28,148,0.25763002951833325,591240.0,-3044490.0,Mid-dense trees,432,2017.0,Goonbabina
1990-06-16,167,0.25768635843214144,1990-12-25,359,0.2796543095852495,1991-07-05,186,0.24402431550895637,590580.0,-3044520.0,Mid-dense trees,384,1990.0,Goonbabina
2000-02-04,35,0.23847149660703196,2000-08-14,227,0.2891756140875368,2001-02-22,53,0.25320648061637707,590580.0,-3044520.0,Mid-dense trees,384,2000.0,Goonbabina
2010-05-06,126,0.3293025124484175,2010-11-30,334,0.4476706174242352,2011-06-26,177,0.3870216059106272,590580.0,-3044520.0,Mid-dense trees,416,2010.0,Goonbabina
2000-03-23,83,0.2527759213939459,2000-10-17,291,0.27963736977719555,2001-05-13,133,0.25596051197456554,591360.0,-3044520.0,Mid-dense trees,416,2000.0,Goonbabina
2010-07-25,206,0.3436420475207846,2011-02-18,49,0.36707804506576436,2011-09-14,257,0.32055208536875235,591360.0,-3044520.0,Mid-dense trees,416,2011.0,Goonbabina
2017-04-23,113,0.2238541938840146,2017-11-17,321,0.2620315635220649,2018-04-10,100,0.24408389155390314,591360.0,-3044520.0,Mid-dense trees,352,2017.0,Goonbabina
