SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
1990-03-28,87,0.2570812186857491,1990-10-06,279,0.2913983326404932,1991-04-16,106,0.21359564471788686,677820.0,-2824350.0,Grasses and bare soil,384,1990.0,Bungera
1999-12-18,352,0.16270101525282576,2000-07-13,195,0.20775294602303002,2000-12-20,355,0.18255521297321103,677820.0,-2824350.0,Grasses and bare soil,368,2000.0,Bungera
2010-09-27,270,0.17607012349867446,2011-04-23,113,0.20828786877290228,2011-07-28,209,0.18038759765962356,677820.0,-2824350.0,Grasses and bare soil,304,2011.0,Bungera
2016-06-07,159,0.15020066120382916,2017-01-01,1,0.171382849649366,2017-06-10,161,0.14960906587818942,677820.0,-2824350.0,Grasses and bare soil,368,2017.0,Bungera
1994-12-04,338,0.14009851508410118,1995-07-16,197,0.16520722222370982,1995-09-18,261,0.1403854871539414,677850.0,-2824350.0,Grasses and bare soil,288,1995.0,Bungera
1999-10-15,288,0.16510260748956712,2000-05-26,147,0.23532481508412423,2000-09-15,259,0.1948832913622582,677850.0,-2824350.0,Grasses and bare soil,336,2000.0,Bungera
2008-11-24,329,0.14423540038681923,2009-03-16,75,0.16898255681801225,2009-10-10,283,0.13463092743262609,677850.0,-2824350.0,Grasses and bare soil,320,2009.0,Bungera
2010-09-27,270,0.20254653531270222,2011-04-07,97,0.2460758796568697,2011-08-13,225,0.20765336379220253,677850.0,-2824350.0,Grasses and bare soil,320,2011.0,Bungera
2016-05-22,143,0.1641366531571504,2017-01-01,1,0.1770930145982918,2017-06-26,177,0.15810750044838146,677850.0,-2824350.0,Grasses and bare soil,400,2017.0,Bungera
1999-12-02,336,0.19134330671534552,2000-06-27,179,0.24364954155302482,2000-11-18,323,0.21246406006190605,677910.0,-2824350.0,Grasses and bare soil,352,2000.0,Bungera
2006-05-11,131,0.13960827773471735,2006-11-19,323,0.18150308166507967,2007-05-30,150,0.15587747597657706,677910.0,-2824350.0,Grasses and bare soil,384,2006.0,Bungera
2010-06-23,174,0.2124658935296649,2011-01-17,17,0.24542622053161303,2011-08-13,225,0.2296715445322725,677910.0,-2824350.0,Grasses and bare soil,416,2011.0,Bungera
2019-03-12,71,0.1539564554221847,2019-10-22,295,0.18877665045996314,2020-05-01,122,0.1535737492176465,677910.0,-2824350.0,Grasses and bare soil,416,2019.0,Bungera
1999-11-16,320,0.19139177694764048,2000-06-27,179,0.22212274398368076,2001-01-21,21,0.20415351743178267,677940.0,-2824350.0,Grasses and bare soil,432,2000.0,Bungera
2006-04-25,115,0.1600068384905899,2006-11-03,307,0.19897831170248031,2007-05-14,134,0.1758669250548057,677940.0,-2824350.0,Grasses and bare soil,384,2006.0,Bungera
2010-10-29,302,0.207869970217375,2011-01-17,17,0.22790374334330282,2011-08-13,225,0.2094604116185431,677940.0,-2824350.0,Grasses and bare soil,288,2011.0,Bungera
2016-02-16,47,0.1718873482887788,2016-08-10,223,0.19943142363287528,2017-03-06,65,0.1884686118710474,677940.0,-2824350.0,Grasses and bare soil,384,2016.0,Bungera
2019-04-13,103,0.17744673620140483,2019-11-07,311,0.21185817199634405,2020-05-17,138,0.17206381803128848,677940.0,-2824350.0,Grasses and bare soil,400,2019.0,Bungera
1989-12-22,356,0.22048708055850974,1990-07-02,183,0.2507875594719313,1990-12-09,343,0.2255875014592805,677970.0,-2824350.0,Grasses and bare soil,352,1990.0,Bungera
1999-11-16,320,0.1768581882190775,2000-06-11,163,0.20180761446148826,2000-09-15,259,0.18702088922531043,677970.0,-2824350.0,Grasses and bare soil,304,2000.0,Bungera
2010-09-27,270,0.195461984279028,2011-04-23,113,0.2088176029674758,2011-07-12,193,0.1996567475446496,677970.0,-2824350.0,Grasses and bare soil,288,2011.0,Bungera
2019-04-13,103,0.16472020119298442,2019-11-07,311,0.20888083799766738,2020-05-17,138,0.16449987032570468,677970.0,-2824350.0,Grasses and bare soil,400,2019.0,Bungera
1999-10-15,288,0.1618680456467631,2000-05-26,147,0.20754323532317795,2000-08-14,227,0.18976774191644524,678000.0,-2824350.0,Grasses and bare soil,304,2000.0,Bungera
2010-04-20,110,0.17559216884027265,2010-10-29,302,0.20602835467648264,2011-05-25,145,0.1848337452418555,678000.0,-2824350.0,Grasses and bare soil,400,2010.0,Bungera
1993-08-27,239,0.13890948050870805,1994-03-07,66,0.17254430878752486,1994-08-30,242,0.146319554957611,677040.0,-2824380.0,Grasses and bare soil,368,1994.0,Bungera
1999-11-16,320,0.19763734294796415,2000-06-11,163,0.23184539216813987,2000-09-15,259,0.2108011562380059,677040.0,-2824380.0,Grasses and bare soil,304,2000.0,Bungera
2006-05-27,147,0.15392236250054367,2006-12-05,339,0.19051243769699167,2007-06-15,166,0.17195625411449558,677040.0,-2824380.0,Grasses and bare soil,384,2006.0,Bungera
2010-06-07,158,0.19270889303550062,2011-01-01,1,0.22340254930531528,2011-07-28,209,0.21120138493903126,677040.0,-2824380.0,Grasses and bare soil,416,2011.0,Bungera
2019-03-28,87,0.16721378791232558,2019-10-22,295,0.2209569401902358,2020-05-01,122,0.1599603053494192,677040.0,-2824380.0,Grasses and bare soil,400,2019.0,Bungera
1997-01-26,26,0.1935729793618751,1997-08-22,234,0.222931455665798,1997-10-09,282,0.21443364650083166,677070.0,-2824380.0,Grasses and bare soil,256,1997.0,Bungera
1999-10-15,288,0.2385661215852276,2000-03-23,83,0.2734052587141166,2000-09-15,259,0.24058421227117896,677070.0,-2824380.0,Grasses and bare soil,336,2000.0,Bungera
2006-06-12,163,0.17085218613117606,2006-12-21,355,0.20437977898059784,2007-07-01,182,0.18798070888000204,677070.0,-2824380.0,Grasses and bare soil,384,2006.0,Bungera
2010-09-11,254,0.2736825479395262,2011-04-07,97,0.3054263631502586,2011-09-14,257,0.2773376962136833,677070.0,-2824380.0,Grasses and bare soil,368,2011.0,Bungera
2013-01-22,22,0.18841702447631495,2013-08-02,214,0.2231670431685729,2014-02-26,57,0.21409173939573778,677070.0,-2824380.0,Grasses and bare soil,400,2013.0,Bungera
2016-06-07,159,0.1991664371399971,2017-01-01,1,0.220657582732615,2017-06-10,161,0.19967671363047695,677070.0,-2824380.0,Grasses and bare soil,368,2017.0,Bungera
2019-03-28,87,0.18433497758883205,2019-10-22,295,0.2329196637611473,2020-05-01,122,0.18738610455166782,677070.0,-2824380.0,Grasses and bare soil,400,2019.0,Bungera
1989-12-06,340,0.24380877011655325,1990-07-02,183,0.3129091845655131,1990-11-23,327,0.27754625182995907,677130.0,-2824380.0,Grasses and bare soil,352,1990.0,Bungera
1994-01-18,18,0.19316635269723662,1994-08-14,226,0.22027270966026036,1994-11-02,306,0.20275842934068528,677130.0,-2824380.0,Grasses and bare soil,288,1994.0,Bungera
1997-01-10,10,0.20473856806423144,1997-08-06,218,0.254893928331684,1997-11-10,314,0.23249044650162812,677130.0,-2824380.0,Grasses and bare soil,304,1997.0,Bungera
1999-12-02,336,0.3317076431228841,2000-06-27,179,0.39025118373630613,2000-10-17,291,0.35513567533642915,677130.0,-2824380.0,Grasses and bare soil,320,2000.0,Bungera
2010-05-22,142,0.3067005854466766,2010-12-16,350,0.3818267069321622,2011-07-12,193,0.31529821499758565,677130.0,-2824380.0,Grasses and bare soil,416,2010.0,Bungera
2016-03-19,79,0.20625936133476466,2016-08-26,239,0.24641313307955906,2017-03-22,81,0.22397597488568405,677130.0,-2824380.0,Grasses and bare soil,368,2016.0,Bungera
2019-02-24,55,0.1893033722090564,2019-10-06,279,0.21985473047316698,2020-04-15,106,0.20179273183569857,677130.0,-2824380.0,Grasses and bare soil,416,2019.0,Bungera
1989-11-20,324,0.2790869259169721,1990-06-16,167,0.3146972136734638,1990-12-09,343,0.27429205832422165,677160.0,-2824380.0,Grasses and bare soil,384,1990.0,Bungera
1993-09-28,271,0.15367980585883337,1994-03-23,82,0.20738980290421508,1994-11-02,306,0.18972085561610524,677160.0,-2824380.0,Grasses and bare soil,400,1994.0,Bungera
1997-01-10,10,0.19429292323223493,1997-08-06,218,0.24145196535225663,1997-10-25,298,0.2182880177507424,677160.0,-2824380.0,Grasses and bare soil,288,1997.0,Bungera
1999-12-02,336,0.2911680688065305,2000-06-27,179,0.348917158926278,2000-12-04,339,0.3126122959764052,677160.0,-2824380.0,Grasses and bare soil,368,2000.0,Bungera
2008-12-10,345,0.19775180487740124,2009-03-16,75,0.20926282794266166,2009-09-24,267,0.1803853134665128,677160.0,-2824380.0,Grasses and bare soil,288,2009.0,Bungera
2010-03-19,78,0.21681374372225004,2010-09-27,270,0.30370602240282096,2011-04-23,113,0.2908611488868419,677160.0,-2824380.0,Grasses and bare soil,400,2010.0,Bungera
2016-04-04,95,0.2024495552133028,2016-08-26,239,0.22612497177821464,2017-03-22,81,0.20807071858220377,677160.0,-2824380.0,Grasses and bare soil,352,2016.0,Bungera
2019-03-28,87,0.18869629732546364,2019-10-22,295,0.2184093600289953,2020-05-01,122,0.19411886587574298,677160.0,-2824380.0,Grasses and bare soil,400,2019.0,Bungera
1990-01-23,23,0.21693447877995267,1990-07-18,199,0.2683911822628187,1991-01-26,26,0.2137919904765613,677250.0,-2824380.0,Grasses and bare soil,368,1990.0,Bungera
1997-12-12,346,0.15289184414701856,1998-06-22,173,0.17160138543135076,1998-09-26,269,0.16749922382833488,677250.0,-2824380.0,Grasses and bare soil,288,1998.0,Bungera
1999-12-18,352,0.15486540247226724,2000-07-13,195,0.20482511233288353,2000-09-15,259,0.19048925964537577,677250.0,-2824380.0,Grasses and bare soil,272,2000.0,Bungera
2010-10-13,286,0.17091366390406643,2011-05-09,129,0.18418389234016197,2011-12-03,337,0.1714122112001738,677250.0,-2824380.0,Grasses and bare soil,416,2011.0,Bungera
2016-05-22,143,0.1555661856692242,2017-01-01,1,0.17377718057230251,2017-05-09,129,0.154864399587094,677250.0,-2824380.0,Grasses and bare soil,352,2017.0,Bungera
1990-02-08,39,0.22721246363357916,1990-07-18,199,0.2750736148456223,1991-01-26,26,0.22799246386639255,677280.0,-2824380.0,Grasses and bare soil,352,1990.0,Bungera
1998-01-13,13,0.1633736209787738,1998-07-24,205,0.18300718289651885,1999-02-17,48,0.1718487722075599,677280.0,-2824380.0,Grasses and bare soil,400,1998.0,Bungera
1999-11-16,320,0.17732767385220566,2000-06-11,163,0.2583990224537484,2000-08-30,243,0.22552519876812113,677280.0,-2824380.0,Grasses and bare soil,288,2000.0,Bungera
2010-10-13,286,0.18511362082102836,2011-05-09,129,0.19393020036828784,2011-12-03,337,0.17825012448497074,677280.0,-2824380.0,Grasses and bare soil,416,2011.0,Bungera
2016-06-07,159,0.1724071030730647,2017-01-01,1,0.19262000651183564,2017-06-10,161,0.1644107780521559,677280.0,-2824380.0,Grasses and bare soil,368,2017.0,Bungera
1990-03-12,71,0.2527519314426575,1990-09-04,247,0.30089933348175507,1991-03-15,74,0.2282585557244069,677310.0,-2824380.0,Grasses and bare soil,368,1990.0,Bungera
1994-12-04,338,0.15238867904187145,1995-07-16,197,0.1891961117601741,1995-10-04,277,0.15596495263041538,677310.0,-2824380.0,Grasses and bare soil,304,1995.0,Bungera
1998-01-13,13,0.1675052900027228,1998-07-24,205,0.19141512048843526,1999-02-17,48,0.17785679197884677,677310.0,-2824380.0,Grasses and bare soil,400,1998.0,Bungera
1999-11-16,320,0.18413633993408016,2000-06-11,163,0.27478014764834086,2000-08-30,243,0.23349932266455137,677310.0,-2824380.0,Grasses and bare soil,288,2000.0,Bungera
2010-10-29,302,0.1866948786369111,2011-05-25,145,0.2107002744914371,2011-08-29,241,0.19704159042221303,677310.0,-2824380.0,Grasses and bare soil,304,2011.0,Bungera
2016-06-07,159,0.179942064758244,2017-01-01,1,0.20175540072380233,2017-06-10,161,0.1730793318386386,677310.0,-2824380.0,Grasses and bare soil,368,2017.0,Bungera
1990-03-12,71,0.23170779066205652,1990-09-04,247,0.2811919457556963,1991-03-15,74,0.21203864551105628,677610.0,-2824380.0,Grasses and bare soil,368,1990.0,Bungera
1999-12-02,336,0.16109675218894096,2000-06-27,179,0.2036221741529415,2000-09-15,259,0.1892998075654034,677610.0,-2824380.0,Grasses and bare soil,288,2000.0,Bungera
2010-10-13,286,0.1668131278815441,2011-05-09,129,0.18821347663630464,2011-11-01,305,0.17006994357539298,677610.0,-2824380.0,Grasses and bare soil,384,2011.0,Bungera
1990-04-13,103,0.25293190661238746,1990-11-07,311,0.284674805502563,1991-05-18,138,0.2083345004172914,677670.0,-2824380.0,Grasses and bare soil,400,1990.0,Bungera
1999-12-02,336,0.15845140418556894,2000-06-27,179,0.2012367636948258,2001-01-05,5,0.18167113877403138,677670.0,-2824380.0,Grasses and bare soil,400,2000.0,Bungera
2010-10-13,286,0.16627874115846922,2011-05-09,129,0.20450419666500175,2011-09-14,257,0.17077056095634802,677670.0,-2824380.0,Grasses and bare soil,336,2011.0,Bungera
1990-01-23,23,0.20631557676348256,1990-07-18,199,0.25916928185866006,1991-01-26,26,0.21885277633141023,677700.0,-2824380.0,Grasses and bare soil,368,1990.0,Bungera
1998-03-18,77,0.14920232795448685,1998-10-12,285,0.17285172369540477,1999-04-22,112,0.15444849446144143,677700.0,-2824380.0,Grasses and bare soil,400,1998.0,Bungera
1999-10-15,288,0.15017670737095917,2000-05-26,147,0.20966479890976117,2000-08-30,243,0.1812039493446768,677700.0,-2824380.0,Grasses and bare soil,320,2000.0,Bungera
2010-09-27,270,0.16753051585353543,2011-04-23,113,0.2090591215346281,2011-08-13,225,0.17669496888289657,677700.0,-2824380.0,Grasses and bare soil,320,2011.0,Bungera
2016-05-22,143,0.1478002970964952,2017-01-01,1,0.18036200579097245,2017-06-26,177,0.1544369077877834,677700.0,-2824380.0,Grasses and bare soil,400,2017.0,Bungera
1990-01-23,23,0.20329181967586937,1990-07-18,199,0.24403096277320754,1991-01-26,26,0.20457755455579477,677730.0,-2824380.0,Grasses and bare soil,368,1990.0,Bungera
1999-12-02,336,0.15232808459212416,2000-06-27,179,0.1857504521837103,2000-09-15,259,0.17363326990963499,677730.0,-2824380.0,Grasses and bare soil,288,2000.0,Bungera
2010-09-27,270,0.15100197249275446,2011-04-23,113,0.2004147484198117,2011-08-13,225,0.1715407200471173,677730.0,-2824380.0,Grasses and bare soil,320,2011.0,Bungera
2016-06-23,175,0.1512311464907598,2017-01-17,17,0.17644495764630708,2017-07-12,193,0.1506349795625876,677730.0,-2824380.0,Grasses and bare soil,384,2017.0,Bungera
1990-02-08,39,0.21097970332722518,1990-08-03,215,0.255547074608282,1991-02-27,58,0.22116393292080144,677760.0,-2824380.0,Grasses and bare soil,384,1990.0,Bungera
1999-11-16,320,0.15434228046491097,2000-06-11,163,0.18484609952423292,2000-09-15,259,0.17014776125867373,677760.0,-2824380.0,Grasses and bare soil,304,2000.0,Bungera
2010-09-27,270,0.16329406822141104,2011-04-23,113,0.1986176358556902,2011-08-13,225,0.1686875537687995,677760.0,-2824380.0,Grasses and bare soil,320,2011.0,Bungera
2016-05-22,143,0.14841868601228678,2017-01-01,1,0.1760918817063726,2017-06-26,177,0.15000721295863367,677760.0,-2824380.0,Grasses and bare soil,400,2017.0,Bungera
1990-02-08,39,0.2215913465423879,1990-07-18,199,0.2547072565126452,1991-02-11,42,0.2260314106735273,677790.0,-2824380.0,Grasses and bare soil,368,1990.0,Bungera
1999-12-18,352,0.16960275609156306,2000-07-13,195,0.21338445454095623,2001-01-21,21,0.19414788798484206,677790.0,-2824380.0,Grasses and bare soil,400,2000.0,Bungera
2010-09-27,270,0.16302375235135796,2011-04-23,113,0.19711737822901093,2011-08-29,241,0.16759664722095843,677790.0,-2824380.0,Grasses and bare soil,336,2011.0,Bungera
2016-06-07,159,0.15487647661335183,2017-01-01,1,0.17366664067074217,2017-06-10,161,0.14987833735171494,677790.0,-2824380.0,Grasses and bare soil,368,2017.0,Bungera
1999-10-15,288,0.1508552676725713,2000-05-26,147,0.2307943985564479,2000-08-30,243,0.1953410649992503,677820.0,-2824380.0,Grasses and bare soil,320,2000.0,Bungera
2010-09-11,254,0.1887006588780043,2011-02-02,33,0.22407489273200965,2011-07-28,209,0.1893243492035647,677820.0,-2824380.0,Grasses and bare soil,320,2011.0,Bungera
1997-01-10,10,0.14912591065082587,1997-08-06,218,0.17303323676325308,1997-11-10,314,0.16145156938534133,677850.0,-2824380.0,Grasses and bare soil,304,1997.0,Bungera
1999-10-15,288,0.18660671966830655,2000-05-26,147,0.2564070441028883,2000-08-30,243,0.2172159584045125,677850.0,-2824380.0,Grasses and bare soil,320,2000.0,Bungera
2008-12-10,345,0.14551410333462986,2009-03-16,75,0.17038001216406293,2009-10-10,283,0.13042835598890198,677850.0,-2824380.0,Grasses and bare soil,304,2009.0,Bungera
2010-07-09,190,0.21990315768297097,2011-01-17,17,0.2690458669905656,2011-08-13,225,0.2217861362454144,677850.0,-2824380.0,Grasses and bare soil,400,2011.0,Bungera
2016-05-22,143,0.17343711114670024,2017-01-01,1,0.18701991721005617,2017-06-26,177,0.16462331453373485,677850.0,-2824380.0,Grasses and bare soil,400,2017.0,Bungera
1996-12-09,344,0.1475005229112549,1997-07-21,202,0.1759113513927568,1997-10-25,298,0.15259189434727977,677880.0,-2824380.0,Grasses and bare soil,320,1997.0,Bungera
1999-12-02,336,0.19458870401490608,2000-06-27,179,0.2483378966668252,2000-12-04,339,0.21358670323773882,677880.0,-2824380.0,Grasses and bare soil,368,2000.0,Bungera
2006-05-11,131,0.1503281624573659,2006-11-19,323,0.1822209981294433,2007-05-30,150,0.15122374492509466,677880.0,-2824380.0,Grasses and bare soil,384,2006.0,Bungera
2010-11-30,334,0.2180534961913306,2011-06-26,177,0.2556483886144269,2011-09-14,257,0.22552877340124877,677880.0,-2824380.0,Grasses and bare soil,288,2011.0,Bungera
2019-03-12,71,0.15847831565817042,2019-10-22,295,0.18606867032245245,2020-05-01,122,0.15245295728568792,677880.0,-2824380.0,Grasses and bare soil,416,2019.0,Bungera
1999-12-02,336,0.18022628798909784,2000-06-27,179,0.22669373706508167,2000-11-18,323,0.20141375444931692,677910.0,-2824380.0,Grasses and bare soil,352,2000.0,Bungera
2006-05-11,131,0.14577443689032885,2006-11-19,323,0.18140376149042936,2007-05-14,134,0.15619386402928506,677910.0,-2824380.0,Grasses and bare soil,368,2006.0,Bungera
2010-07-09,190,0.20009430226290745,2011-02-02,33,0.23009514993567984,2011-08-29,241,0.21355882804617302,677910.0,-2824380.0,Grasses and bare soil,416,2011.0,Bungera
2016-05-22,143,0.1664146883664581,2017-01-01,1,0.17917101421724357,2017-05-25,145,0.16313475087671686,677910.0,-2824380.0,Grasses and bare soil,368,2017.0,Bungera
2019-03-28,87,0.16599692376580968,2019-10-22,295,0.18889149076343514,2020-05-01,122,0.1518971634899552,677910.0,-2824380.0,Grasses and bare soil,400,2019.0,Bungera
1990-02-24,55,0.240908817163225,1990-07-18,199,0.2665038105922239,1991-02-11,42,0.23759057777777648,677970.0,-2824380.0,Grasses and bare soil,352,1990.0,Bungera
1999-11-16,320,0.1583648533348464,2000-06-11,163,0.19971803367596555,2000-09-15,259,0.17936653988755547,677970.0,-2824380.0,Grasses and bare soil,304,2000.0,Bungera
2007-11-06,310,0.15589814478917519,2008-01-09,9,0.16405585758401303,2008-08-04,217,0.15137847797885914,677970.0,-2824380.0,Grasses and bare soil,272,2008.0,Bungera
2010-05-22,142,0.1781009427329776,2010-11-30,334,0.22276582342345577,2011-06-26,177,0.19406288681247905,677970.0,-2824380.0,Grasses and bare soil,400,2010.0,Bungera
2019-04-13,103,0.16149526008732026,2019-11-07,311,0.18925795651455646,2020-05-17,138,0.15064738676491138,677970.0,-2824380.0,Grasses and bare soil,400,2019.0,Bungera
1990-02-08,39,0.24848280545954526,1990-07-18,199,0.28317375853406745,1991-02-11,42,0.2450774855646061,678000.0,-2824380.0,Grasses and bare soil,368,1990.0,Bungera
1999-12-02,336,0.16142464847024549,2000-06-27,179,0.1956020489843524,2000-09-15,259,0.18088118786494323,678000.0,-2824380.0,Grasses and bare soil,288,2000.0,Bungera
2010-06-23,174,0.16776177629209404,2010-11-14,318,0.1932793472989228,2011-06-10,161,0.171921073653561,678000.0,-2824380.0,Grasses and bare soil,352,2010.0,Bungera
1998-06-06,157,0.17425975489749268,1998-12-15,349,0.19356905010755585,1999-07-11,192,0.16551839716034372,678090.0,-2824380.0,Grasses and bare soil,400,1998.0,Bungera
1999-12-02,336,0.17572745301485357,2000-06-27,179,0.22978360477178073,2000-09-15,259,0.2045645943322976,678090.0,-2824380.0,Grasses and bare soil,288,2000.0,Bungera
2010-09-11,254,0.22031571404623235,2011-02-02,33,0.26818536169356727,2011-07-28,209,0.2166034913060669,678090.0,-2824380.0,Grasses and bare soil,320,2011.0,Bungera
2016-05-22,143,0.17204574833340922,2017-01-01,1,0.19926319661612202,2017-06-26,177,0.17073785496534766,678090.0,-2824380.0,Grasses and bare soil,400,2017.0,Bungera
1990-04-13,103,0.30381170034343585,1990-11-23,327,0.3259550869380727,1991-06-03,154,0.27946257071662717,676950.0,-2824410.0,Grasses and bare soil,416,1990.0,Bungera
1994-01-02,2,0.2087577606515673,1994-08-14,226,0.24916860412765393,1995-03-10,69,0.22786610207134722,676950.0,-2824410.0,Grasses and bare soil,432,1994.0,Bungera
1997-01-10,10,0.21450339237393518,1997-08-06,218,0.26136342895542797,1997-12-12,346,0.23268303099974935,676950.0,-2824410.0,Grasses and bare soil,336,1997.0,Bungera
1999-11-16,320,0.3668501191254945,2000-06-11,163,0.40495759722443364,2000-08-30,243,0.36376255099825944,676950.0,-2824410.0,Grasses and bare soil,288,2000.0,Bungera
2006-05-11,131,0.15789296922003046,2006-11-19,323,0.24867438848972412,2007-05-30,150,0.2059009002529714,676950.0,-2824410.0,Grasses and bare soil,384,2006.0,Bungera
2010-10-29,302,0.30706988947834973,2011-05-09,129,0.34231689127250087,2011-08-29,241,0.31150159279491646,676950.0,-2824410.0,Grasses and bare soil,304,2011.0,Bungera
2016-05-22,143,0.23102884872897383,2016-12-16,351,0.2646864945649798,2017-05-25,145,0.2150816954634459,676950.0,-2824410.0,Grasses and bare soil,368,2016.0,Bungera
2019-03-28,87,0.20242372676600998,2019-10-22,295,0.25356657224782575,2020-05-01,122,0.20441087644066194,676950.0,-2824410.0,Grasses and bare soil,400,2019.0,Bungera
1989-12-22,356,0.25988384621088273,1990-07-02,183,0.31816033794701265,1991-01-10,10,0.29166193079233815,676980.0,-2824410.0,Grasses and bare soil,384,1990.0,Bungera
1993-09-28,271,0.16266570716624992,1994-03-23,82,0.22042247417788438,1994-10-17,290,0.18990665236253976,676980.0,-2824410.0,Grasses and bare soil,384,1994.0,Bungera
1996-12-09,344,0.18548520551066408,1997-07-21,202,0.22756867347346818,1997-10-25,298,0.2054518808438027,676980.0,-2824410.0,Grasses and bare soil,320,1997.0,Bungera
1999-11-16,320,0.28792651313233264,2000-06-11,163,0.34072518596158924,2000-09-15,259,0.31208623941802044,676980.0,-2824410.0,Grasses and bare soil,304,2000.0,Bungera
2006-06-12,163,0.17070488664046357,2006-12-21,355,0.21856950908470604,2007-07-17,198,0.1925838828831853,676980.0,-2824410.0,Grasses and bare soil,400,2006.0,Bungera
2010-05-22,142,0.26575335496773805,2010-12-16,350,0.3110259643317548,2011-07-12,193,0.26743340295979906,676980.0,-2824410.0,Grasses and bare soil,416,2010.0,Bungera
2016-05-06,127,0.21001833848823112,2016-11-30,335,0.23296707225030128,2017-04-23,113,0.2014207565550825,676980.0,-2824410.0,Grasses and bare soil,352,2016.0,Bungera
2019-03-28,87,0.1940202442434986,2019-10-22,295,0.23943831472579885,2020-05-01,122,0.19388545737501278,676980.0,-2824410.0,Grasses and bare soil,400,2019.0,Bungera
1990-02-24,55,0.23827786808656987,1990-07-18,199,0.2646380459407876,1991-01-26,26,0.242599545343167,677040.0,-2824410.0,Grasses and bare soil,336,1990.0,Bungera
1997-07-21,202,0.1822516406721823,1998-02-14,45,0.19082201118785067,1998-08-25,237,0.16430511476645854,677040.0,-2824410.0,Grasses and bare soil,400,1998.0,Bungera
1999-11-16,320,0.2081263600569131,2000-06-11,163,0.2372834879407917,2000-09-15,259,0.20803215104413145,677040.0,-2824410.0,Grasses and bare soil,304,2000.0,Bungera
2010-11-14,318,0.22523936834907082,2011-03-06,65,0.23303190814521024,2011-09-14,257,0.2127713284475672,677040.0,-2824410.0,Grasses and bare soil,304,2011.0,Bungera
2019-03-28,87,0.17257509487489334,2019-10-22,295,0.22294629754198042,2020-05-01,122,0.17646783681961342,677040.0,-2824410.0,Grasses and bare soil,400,2019.0,Bungera
1990-01-23,23,0.2531704851485585,1990-07-18,199,0.30543290748137103,1991-01-26,26,0.28406001520345536,677070.0,-2824410.0,Grasses and bare soil,368,1990.0,Bungera
1993-09-28,271,0.15426304382354636,1994-03-23,82,0.21716032005115327,1994-11-02,306,0.1985979903610864,677070.0,-2824410.0,Grasses and bare soil,400,1994.0,Bungera
1997-01-26,26,0.20203163482752434,1997-08-22,234,0.256714639775453,1997-12-28,362,0.2355645363777394,677070.0,-2824410.0,Grasses and bare soil,336,1997.0,Bungera
1999-10-31,304,0.29639167960495194,2000-05-26,147,0.3453551987891603,2000-09-15,259,0.29923036528207836,677070.0,-2824410.0,Grasses and bare soil,320,2000.0,Bungera
2006-05-11,131,0.16942582702390635,2006-11-19,323,0.21276197901254917,2007-05-30,150,0.19086231550509664,677070.0,-2824410.0,Grasses and bare soil,384,2006.0,Bungera
2010-06-23,174,0.2573713450850898,2011-01-17,17,0.368913827354839,2011-08-13,225,0.3243521845064542,677070.0,-2824410.0,Grasses and bare soil,416,2011.0,Bungera
2013-02-07,38,0.22135543578697953,2013-08-18,230,0.24855919163085793,2014-03-14,73,0.2370317959464856,677070.0,-2824410.0,Grasses and bare soil,400,2013.0,Bungera
2016-05-22,143,0.21910159002726676,2016-12-16,351,0.2428972303368995,2017-05-09,129,0.20932116153149977,677070.0,-2824410.0,Grasses and bare soil,352,2016.0,Bungera
2019-03-12,71,0.19819380447890783,2019-10-06,279,0.22983389250479638,2020-04-15,106,0.1967439568281227,677070.0,-2824410.0,Grasses and bare soil,400,2019.0,Bungera
1989-12-06,340,0.2581489530363408,1990-07-02,183,0.29791883620331405,1990-12-09,343,0.26878272684120236,677130.0,-2824410.0,Grasses and bare soil,368,1990.0,Bungera
1993-09-12,255,0.16086885800344428,1994-03-23,82,0.2105033700314484,1994-10-01,274,0.1807438614277412,677130.0,-2824410.0,Grasses and bare soil,384,1994.0,Bungera
1997-01-10,10,0.1711152548764826,1997-08-06,218,0.21443380265515186,1997-10-09,282,0.2004296407495919,677130.0,-2824410.0,Grasses and bare soil,272,1997.0,Bungera
1999-12-02,336,0.26857669197318007,2000-06-27,179,0.33120459478442527,2001-01-21,21,0.2971631965498414,677130.0,-2824410.0,Grasses and bare soil,416,2000.0,Bungera
2008-11-24,329,0.17107294461216202,2009-04-01,91,0.18602691891226694,2009-09-24,267,0.16089386901949287,677130.0,-2824410.0,Grasses and bare soil,304,2009.0,Bungera
2010-07-09,190,0.2276163375760279,2011-01-17,17,0.27264952894403494,2011-08-13,225,0.24118131668861623,677130.0,-2824410.0,Grasses and bare soil,400,2011.0,Bungera
2019-03-28,87,0.1827244248332664,2019-10-22,295,0.21204584893680206,2020-05-01,122,0.1810357650104761,677130.0,-2824410.0,Grasses and bare soil,400,2019.0,Bungera
1990-01-07,7,0.2137128616434164,1990-07-18,199,0.26415308107251007,1990-12-25,359,0.21684028886627432,677220.0,-2824410.0,Grasses and bare soil,352,1990.0,Bungera
1997-12-28,362,0.1544559285891675,1998-07-24,205,0.17518794510738886,1999-02-17,48,0.15956288797454257,677220.0,-2824410.0,Grasses and bare soil,416,1998.0,Bungera
